val,test
1.9756085872650146,1.9648491144180298
1.9731215238571167,1.9663392305374146
1.9737811088562012,1.963986873626709
1.9758731126785278,1.9656498432159424
1.9741616249084473,1.9652290344238281
1.9755629301071167,1.9642120599746704
1.9743642807006836,1.9655379056930542
1.9752153158187866,1.9644365310668945
1.974773645401001,1.964841365814209
1.9755080938339233,1.9643189907073975
