val,test
1.0930899381637573,1.0792350769042969
1.0686028003692627,1.0593305826187134
1.0640075206756592,1.0471158027648926
1.0574679374694824,1.0403951406478882
1.0602295398712158,1.0471420288085938
1.05795156955719,1.0408283472061157
1.0554107427597046,1.0443801879882812
1.0543986558914185,1.0387797355651855
1.0592939853668213,1.0410363674163818
1.0549280643463135,1.0387202501296997
