val,test
0.1073974147439003,0.10791273415088654
0.10486086457967758,0.10513480752706528
0.10187463462352753,0.10254213958978653
0.10033158212900162,0.10082876682281494
0.09924182295799255,0.09974031895399094
0.09803127497434616,0.09818124026060104
0.09683983027935028,0.09745198488235474
0.09642130881547928,0.09753815829753876
0.0958641991019249,0.09705585241317749
0.09623205661773682,0.09677290171384811
