val,test
0.05838553234934807,0.058659687638282776
0.05729629471898079,0.05706103518605232
0.05573632940649986,0.05570307374000549
0.05568189546465874,0.05668666213750839
0.0542084239423275,0.05440908670425415
0.05450420454144478,0.054697152227163315
0.05417313799262047,0.054518453776836395
0.05505423620343208,0.0555621013045311
0.0541364811360836,0.05464043840765953
0.05499293655157089,0.05531364306807518
