val,test
0.3287644684314728,0.337181955575943
0.2603529989719391,0.2707533836364746
0.2102843075990677,0.21677179634571075
0.1790059357881546,0.1855107545852661
0.16254772245883942,0.16839510202407837
0.15385186672210693,0.15883424878120422
0.14612732827663422,0.15421690046787262
0.1402188539505005,0.14626801013946533
0.1347133219242096,0.14062900841236115
0.13155512511730194,0.1373317986726761
