val,test
0.2403620183467865,0.22804948687553406
0.20567214488983154,0.19987018406391144
0.1867208629846573,0.18101777136325836
0.17038194835186005,0.16660483181476593
0.1678401231765747,0.1612638235092163
0.15970952808856964,0.1511012315750122
0.14746196568012238,0.14253929257392883
0.1414809226989746,0.14040100574493408
0.14526966214179993,0.13681240379810333
0.1418985277414322,0.13841253519058228
