val,test
1.063613772392273,1.0639861822128296
1.0596816539764404,1.0630756616592407
1.061259150505066,1.0637685060501099
1.0632123947143555,1.0648618936538696
1.0637435913085938,1.0635725259780884
1.06119704246521,1.0632617473602295
1.062835931777954,1.063768744468689
1.0647062063217163,1.064391851425171
1.0620789527893066,1.063899040222168
1.0624638795852661,1.064339280128479
