val,test
0.5376322865486145,0.5363026261329651
0.443022221326828,0.45071232318878174
0.4238635301589966,0.43082645535469055
0.416139155626297,0.42173388600349426
0.4105038642883301,0.42029085755348206
0.40809985995292664,0.41870617866516113
0.4067169725894928,0.41454821825027466
0.40434232354164124,0.4143677055835724
0.4069112539291382,0.4144109785556793
0.40215298533439636,0.4162167012691498
